4/19/2002,109,BELE-03,44,VS,0,MS,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,BEPA-01,22,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,BEPA-02,51,BB,25,BB,55,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,BEPA-03,52,BB,60,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,BEPA-04,53,BB,40,BB,75,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,COAL-01,7,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,COAL-03,54,BB,90,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,COAL-04,14,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,CRSP-01,23,BB,75,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,CRSP-02,49,BB,10,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,CRSP-03,43,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,FAGR-01,18,MS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,FAGR-02,26,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,FAGR-03,33,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,FAGR-04,56,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,FRAM-01,2,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,FRAM-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,FRAM-03,59,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,FRAM-04,66,MS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,HAVI-01,28,BB,30,ND,0,0,,-99,0,0,0,0,0
4/19/2002,109,HAVI-02,36,BB,75,ND,0,0,,-99,0,0,0,0,0
4/19/2002,109,HAVI-03,45,BB,50,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,POTR-02,67,BB,98,BB,100,100,F,-99,-99,-99,-99,-99,-99
4/19/2002,109,POTR-04,61,BB,90,BB,100,100,M,-99,-99,-99,-99,-99,-99
4/19/2002,109,PRSE-01,3,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,PRSE-02,50,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,PRSE-04,63,BB,75,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QUAL-03,57,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QUAL-04,17,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QURU-01,15,BB,1,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QURU-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QURU-03,48,BB,25,ND,0,0,,0,0,0,0,0,0
4/19/2002,109,QURU-04,64,BB,10,VS,0,0,,0,0,0,0,0,0
4/19/2002,109,QUVE-01,21,BB,1,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,QUVE-02,40,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,QUVE-03,46,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,QUVE-04,47,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,SAPU-01,6,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,SAPU-02,60,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,SAPU-03,11,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/19/2002,109,SAPU-04,12,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2002,109,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/19/2002,109,VICA-01,4,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,VICA-02,16,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/19/2002,109,VICA-03,31,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,ACPE-01,20,BB,100,ND,0,0,,6,5,10,0,0,0
4/24/2002,114,ACPE-02,25,BB,15,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,ACPE-03,27,BB,5,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,ACPE-04,39,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,ACRU-01,5,VS,0,BB,100,100,M,0,0,0,0,0,0
4/24/2002,114,ACRU-02,24,BB,15,BB,100,100,M,-99,-99,0,0,0,0
4/24/2002,114,ACRU-03,38,BB,2,BB,100,100,M,-99,-99,0,0,0,0
4/24/2002,114,ACRU-04,41,BB,1,BB,100,100,M,-99,-99,0,0,0,0
4/24/2002,114,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,0,0,0,0
4/24/2002,114,ACSA-01,9,BB,100,ND,0,0,,-99,-99,8,0,0,0
4/24/2002,114,ACSA-02,58,BB,99,ND,0,0,,-99,-99,0,0,0,0
4/24/2002,114,ACSA-03,62,VS,0,BB,100,55,,0,0,0,0,0,0
4/24/2002,114,AMSP-01,1,BB,99,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,AMSP-02,8,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,AMSP-03,34,BB,20,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BEAL-01,13,BB,75,BB,90,0,,-99,0,0,0,0,0
4/24/2002,114,BEAL-02,29,VS,0,VS,0,0,,0,0,0,0,0,0
4/24/2002,114,BEAL-03,35,BB,3,VS,0,0,,0,0,0,0,0,0
4/24/2002,114,BELE-01,10,BB,3,BB,70,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BELE-02,30,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BELE-03,44,VS,0,MS,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BEPA-01,22,BB,10,BB,60,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BEPA-02,51,BB,70,BB,80,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BEPA-03,52,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,BEPA-04,53,BB,65,BB,70,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,COAL-01,7,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,COAL-03,54,BB,90,VS,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,COAL-04,14,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,CRSP-01,23,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,CRSP-02,49,BB,30,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,CRSP-03,43,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,FAGR-01,18,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,FAGR-02,26,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,FAGR-03,33,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,FAGR-04,56,BB,3,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,FRAM-01,2,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,FRAM-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,FRAM-03,59,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,FRAM-04,66,VS,0,VS,0,0,,0,0,0,0,0,0
4/24/2002,114,HAVI-01,28,BB,98,ND,0,0,,-99,0,0,0,0,0
4/24/2002,114,HAVI-02,36,BB,100,ND,0,0,,-99,0,10,0,0,0
4/24/2002,114,HAVI-03,45,BB,98,ND,0,0,,-99,0,8,0,0,0
4/24/2002,114,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
4/24/2002,114,POTR-04,61,BB,100,BB,100,100,M,-99,-99,-99,-99,-99,-99
4/24/2002,114,PRSE-01,3,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,PRSE-02,50,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,PRSE-04,63,BB,90,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,QUAL-03,57,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,QUAL-04,17,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,QURU-01,15,BB,35,VS,0,0,,-99,0,0,0,0,0
4/24/2002,114,QURU-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
4/24/2002,114,QURU-03,48,BB,80,VS,0,0,,0,0,0,0,0,0
4/24/2002,114,QURU-04,64,BB,45,VS,0,0,,0,0,0,0,0,0
4/24/2002,114,QUVE-01,21,BB,20,VS,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,QUVE-02,40,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,QUVE-03,46,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,QUVE-04,47,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,SAPU-01,6,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,SAPU-02,60,BB,100,BB,20,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,SAPU-03,11,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/24/2002,114,SAPU-04,12,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/24/2002,114,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/24/2002,114,VICA-01,4,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,VICA-02,16,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/24/2002,114,VICA-03,31,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,ACPE-01,20,BB,100,ND,0,0,,-99,-99,8,0,0,0
4/30/2002,120,ACPE-02,25,BB,30,ND,0,0,,-99,-99,0,0,0,0
4/30/2002,120,ACPE-03,27,BB,40,ND,0,0,,-99,-99,0,0,0,0
4/30/2002,120,ACPE-04,39,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,ACRU-01,5,VS,0,BB,100,100,M,0,0,0,0,0,0
4/30/2002,120,ACRU-02,24,BB,20,BB,100,100,M,-99,-99,0,0,0,0
4/30/2002,120,ACRU-03,38,VS,0,BB,100,100,M,-99,-99,0,0,0,0
4/30/2002,120,ACRU-04,41,BB,15,BB,100,100,M,-99,-99,0,0,0,0
4/30/2002,120,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,0,0,0,0
4/30/2002,120,ACSA-01,9,BB,100,ND,0,0,,-99,-99,8,0,0,0
4/30/2002,120,ACSA-02,58,BB,100,ND,0,0,,-99,-99,0,0,0,0
4/30/2002,120,ACSA-03,62,BB,5,BB,100,25,,0,0,0,0,0,0
4/30/2002,120,AMSP-01,1,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,AMSP-02,8,BB,97,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,AMSP-03,34,BB,70,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BEAL-01,13,BB,70,-99,-99,-99,,-99,0,0,0,0,0
4/30/2002,120,BEAL-02,29,VS,0,VS,0,0,,0,0,0,0,0,0
4/30/2002,120,BEAL-03,35,BB,5,-99,-99,-99,,0,0,0,0,0,0
4/30/2002,120,BELE-01,10,BB,5,BB,80,10,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BELE-02,30,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BELE-03,44,VS,0,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BEPA-01,22,BB,25,BB,70,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BEPA-02,51,BB,80,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BEPA-03,52,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,BEPA-04,53,BB,95,BB,95,10,,-99,-99,-99,-99,-99,-99
4/30/2002,120,COAL-01,7,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,COAL-03,54,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,COAL-04,14,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,CRSP-01,23,BB,99,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,CRSP-02,49,BB,50,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,CRSP-03,43,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,FAGR-01,18,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,FAGR-02,26,BB,20,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,FAGR-03,33,BB,5,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,FAGR-04,56,BB,25,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,FRAM-01,2,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,FRAM-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,FRAM-03,59,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,FRAM-04,66,VS,0,VS,0,0,,0,0,0,0,0,0
4/30/2002,120,HAVI-01,28,BB,98,ND,0,0,,-99,0,0,0,0,0
4/30/2002,120,HAVI-02,36,BB,100,ND,0,0,,-99,0,8,0,0,0
4/30/2002,120,HAVI-03,45,BB,99,ND,0,0,,-99,0,-99,0,0,0
4/30/2002,120,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
4/30/2002,120,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/30/2002,120,PRSE-01,3,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,PRSE-02,50,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,PRSE-04,63,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,QUAL-03,57,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,QUAL-04,17,BB,20,ND,0,0,,-99,0,0,0,0,0
4/30/2002,120,QURU-01,15,BB,65,VS,0,0,,-99,0,0,0,0,0
4/30/2002,120,QURU-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
4/30/2002,120,QURU-03,48,BB,90,BB,3,0,,0,0,0,0,0,0
4/30/2002,120,QURU-04,64,BB,60,BB,25,0,,0,0,0,0,0,0
4/30/2002,120,QUVE-01,21,BB,25,BB,3,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,QUVE-02,40,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,QUVE-03,46,BB,1,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,QUVE-04,47,BB,5,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/30/2002,120,SAPU-02,60,BB,100,BB,100,75,,-99,-99,-99,-99,-99,-99
4/30/2002,120,SAPU-03,11,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/30/2002,120,SAPU-04,12,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
4/30/2002,120,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/30/2002,120,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/30/2002,120,VICA-01,4,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,VICA-02,16,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
4/30/2002,120,VICA-03,31,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,ACPE-01,20,BB,100,ND,0,0,,-99,-99,10,0,0,0
5/6/2002,126,ACPE-02,25,BB,90,VS,0,0,,-99,-99,0,0,0,0
5/6/2002,126,ACPE-03,27,BB,100,ND,0,0,,-99,-99,0,0,0,0
5/6/2002,126,ACPE-04,39,VS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,ACRU-01,5,VS,0,BB,100,100,M,0,0,0,0,0,0
5/6/2002,126,ACRU-02,24,BB,40,BB,100,100,M,-99,-99,0,0,0,0
5/6/2002,126,ACRU-03,38,VS,0,BB,100,100,M,-99,-99,0,0,0,0
5/6/2002,126,ACRU-04,41,BB,40,BB,100,100,M,-99,-99,0,0,0,0
5/6/2002,126,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,20,0,0,0
5/6/2002,126,ACSA-01,9,BB,100,ND,0,0,,-99,-99,20,0,0,0
5/6/2002,126,ACSA-02,58,BB,100,ND,0,0,,-99,-99,23,0,0,0
5/6/2002,126,ACSA-03,62,BB,75,BB,100,-99,,-99,-99,0,0,0,0
5/6/2002,126,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,AMSP-02,8,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,BEAL-01,13,BB,85,-99,-99,-99,,-99,0,20,0,0,0
5/6/2002,126,BEAL-02,29,VS,0,-99,-99,-99,,0,0,0,0,0,0
5/6/2002,126,BEAL-03,35,BB,10,-99,-99,-99,,-99,0,0,0,0,0
5/6/2002,126,BELE-01,10,BB,40,BB,100,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BELE-02,30,VS,0,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BELE-03,44,VS,0,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BEPA-01,22,BB,50,BB,100,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BEPA-02,51,BB,98,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BEPA-03,52,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,BEPA-04,53,BB,98,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/6/2002,126,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,CRSP-01,23,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,CRSP-02,49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,CRSP-03,43,BB,50,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,FAGR-01,18,BB,3,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,FAGR-02,26,BB,75,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,FAGR-03,33,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,FAGR-04,56,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,FRAM-01,2,VS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,FRAM-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,FRAM-03,59,VS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,FRAM-04,66,VS,0,-99,-99,-99,-99,0,0,0,0,0,0
5/6/2002,126,HAVI-01,28,BB,100,ND,0,0,,-99,0,13,0,0,0
5/6/2002,126,HAVI-02,36,BB,100,ND,0,0,,-99,0,22,0,0,0
5/6/2002,126,HAVI-03,45,BB,100,ND,0,0,,-99,0,20,0,0,0
5/6/2002,126,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/6/2002,126,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,PRSE-04,63,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,QUAL-03,57,VS,0,ND,0,0,,0,0,0,0,0,0
5/6/2002,126,QUAL-04,17,BB,50,ND,0,0,,-99,0,0,0,0,0
5/6/2002,126,QURU-01,15,BB,95,-99,-99,-99,,-99,0,10,0,0,0
5/6/2002,126,QURU-02,37,VS,0,VS,0,0,,0,0,0,0,0,0
5/6/2002,126,QURU-03,48,BB,99,BB,75,0,,-99,0,0,0,0,0
5/6/2002,126,QURU-04,64,BB,75,BB,50,0,,-99,0,0,0,0,0
5/6/2002,126,QUVE-01,21,BB,45,BB,30,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,QUVE-02,40,-99,-99,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/6/2002,126,QUVE-03,46,BB,5,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,QUVE-04,47,BB,10,ND,0,0,,-99,-99,-99,-99,-99,-99
5/6/2002,126,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/6/2002,126,VICA-03,31,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,ACPE-01,20,BB,100,BB,75,0,M,-99,-99,25,0,0,0
5/9/2002,129,ACPE-02,25,BB,100,BB,10,0,M,-99,-99,0,0,0,0
5/9/2002,129,ACPE-03,27,BB,100,BB,10,0,M,-99,-99,18,0,0,0
5/9/2002,129,ACPE-04,39,BB,30,VS,0,0,,-99,-99,0,0,0,0
5/9/2002,129,ACRU-01,5,BB,10,BB,100,100,M,-99,-99,0,0,0,0
5/9/2002,129,ACRU-02,24,BB,98,BB,100,100,M,-99,-99,0,0,0,0
5/9/2002,129,ACRU-03,38,BB,25,BB,100,100,M,-99,-99,0,0,0,0
5/9/2002,129,ACRU-04,41,BB,90,BB,100,100,M,-99,-99,0,0,0,0
5/9/2002,129,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,23,0,0,0
5/9/2002,129,ACSA-01,9,BB,100,ND,0,0,,-99,-99,25,0,0,0
5/9/2002,129,ACSA-02,58,BB,100,ND,0,0,,-99,-99,25,0,0,0
5/9/2002,129,ACSA-03,62,BB,98,BB,100,-99,,-99,-99,8,0,0,0
5/9/2002,129,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,AMSP-02,8,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,BEAL-01,13,BB,97,-99,-99,-99,,-99,0,23,0,0,0
5/9/2002,129,BEAL-02,29,BB,5,-99,-99,-99,,0,0,0,0,0,0
5/9/2002,129,BEAL-03,35,BB,50,-99,-99,-99,,-99,0,0,0,0,0
5/9/2002,129,BELE-01,10,BB,90,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BELE-02,30,BB,5,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BELE-03,44,BB,30,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BEPA-01,22,BB,98,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BEPA-02,51,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BEPA-03,52,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,BEPA-04,53,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,CRSP-01,23,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,CRSP-02,49,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,CRSP-03,43,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,FAGR-01,18,BB,40,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,FAGR-02,26,BB,75,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,FAGR-03,33,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,FAGR-04,56,BB,99,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,FRAM-01,2,BB,85,ND,0,0,,-99,0,0,0,0,0
5/9/2002,129,FRAM-02,55,VS,0,ND,0,0,,0,0,0,0,0,0
5/9/2002,129,FRAM-03,59,BB,95,ND,0,0,,-99,0,0,0,0,0
5/9/2002,129,FRAM-04,66,VS,0,-99,-99,-99,-99,0,0,0,0,0,0
5/9/2002,129,HAVI-01,28,BB,100,ND,0,0,,-99,0,13,0,0,0
5/9/2002,129,HAVI-02,36,BB,100,ND,0,0,,-99,0,23,0,0,0
5/9/2002,129,HAVI-03,45,BB,100,ND,0,0,,-99,0,20,0,0,0
5/9/2002,129,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/9/2002,129,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,PRSE-04,63,BB,100,VS,0,0,,-99,-99,-99,-99,-99,-99
