04/05/1991,95,CRSP-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FAGR-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FAGR-02,35,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FAGR-03,42,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FAGR-04,82,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FRAM-02,81,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FRAM-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,FRAM-04,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,HAVI-01,37,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,HAVI-02,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,HAVI-03,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,ILVE-01,6,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,ILVE-02,84,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KAAN-01,25,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KAAN-02,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KAAN-03,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KALA-01,34,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KALA-02,45,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,KALA-03,66,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,LYLI-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,NEMU-01,48,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,NYSY-01,33,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,NYSY-02,51,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PIST-02,26,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PIST-03,65,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PIST-04,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,POTR-01,89,MS,0,BB,100,0,,0,0,0,0,0,0
04/05/1991,95,POTR-02,97,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PRSE-01,5,VS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PRSE-02,78,VS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,PRSE-03,92,VS,0,VS,0,0,,0,0,0,0,0,0
04/05/1991,95,QUAL-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUAL-02,69,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUAL-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QURU-01,14,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QURU-02,55,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QURU-03,76,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QURU-04,93,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUVE-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUVE-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUVE-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,QUVE-04,75,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,RHSP-01,30,MS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,RHSP-02,49,SS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,RHSP-03,70,SS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,SAPU-01,9,BB,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,SAPU-02,87,BB,92,BB,0,0,,4,0,0,0,0,0
04/05/1991,95,TSCA-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,TSCA-02,43,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,TSCA-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VACO-01,1,MS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,VACO-02,22,MS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,VACO-03,46,MS,0,VS,0,0,,0,0,0,0,0,0
04/05/1991,95,VACO-04,60,MS,0,MS,0,0,,0,0,0,0,0,0
04/05/1991,95,VIAL-01,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VIAL-02,41,NS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VIAL-03,58,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VICA-01,7,SS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VICA-02,15,MS,0,ND,0,0,,0,0,0,0,0,0
04/05/1991,95,VICA-03,40,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACPE-01,19,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACPE-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACPE-03,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACPE-04,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACRU-01,8,SS,0,BB,100,0,,0,0,0,0,0,0
04/09/1991,99,ACRU-02,29,MS,0,BB,100,0,,0,0,0,0,0,0
04/09/1991,99,ACRU-03,57,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,ACRU-04,68,MS,0,BB,100,0,,0,0,0,0,0,0
04/09/1991,99,ACRU-05,94,MS,0,BB,100,0,,0,0,0,0,0,0
04/09/1991,99,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACSA-02,85,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ACSA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,AMSP-01,3,MS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,AMSP-02,10,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,AMSP-03,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,AMSP-04,90,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,ARSP-01,56,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ARSP-03,88,BB,0,SS,0,0,,1,0,0,0,0,0
04/09/1991,99,BEAL-01,13,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEAL-02,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEAL-03,53,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BELE-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BELE-02,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BELE-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPA-01,27,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPA-02,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPA-03,80,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPO-01,24,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPO-02,52,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPO-03,64,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,BEPO-04,67,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,CADE-01,32,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,CADE-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,CADE-03,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,CRSP-01,28,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,CRSP-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FAGR-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FAGR-02,35,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FAGR-03,42,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FAGR-04,82,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FRAM-02,81,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FRAM-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,FRAM-04,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,HAVI-01,37,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,HAVI-02,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,HAVI-03,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,ILVE-01,6,MS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,ILVE-02,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KAAN-01,25,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KAAN-02,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KAAN-03,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KALA-01,34,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KALA-02,45,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,KALA-03,66,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,LYLI-01,23,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,NEMU-01,48,VS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,NYSY-01,33,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,NYSY-02,51,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,PIST-02,26,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,PIST-03,65,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,PIST-04,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,POTR-01,89,MS,0,BB,100,10,,0,0,0,0,0,0
04/09/1991,99,POTR-02,97,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,PRSE-01,5,BB,100,ND,0,0,,2,0,0,0,0,0
04/09/1991,99,PRSE-02,78,BB,100,ND,0,0,,2,0,0,0,0,0
04/09/1991,99,PRSE-03,92,BB,100,BB,0,0,,2,0,0,0,0,0
04/09/1991,99,QUAL-01,16,SS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUAL-02,69,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUAL-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QURU-01,14,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QURU-02,55,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QURU-03,76,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QURU-04,93,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUVE-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUVE-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUVE-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,QUVE-04,75,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,RHSP-01,30,MS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,RHSP-02,49,SS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,RHSP-03,70,NS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,SAPU-01,9,BB,90,SS,0,0,,2,0,0,0,0,0
04/09/1991,99,SAPU-02,87,BB,100,ND,0,0,,6,0,0,0,0,0
04/09/1991,99,TSCA-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,TSCA-02,43,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,TSCA-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,VACO-01,1,MS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,VACO-02,22,MS,0,MS,0,0,,0,0,0,0,0,0
04/09/1991,99,VACO-03,46,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,VACO-04,60,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,VIAL-01,18,MS,0,VS,0,0,,0,0,0,0,0,0
04/09/1991,99,VIAL-02,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/09/1991,99,VIAL-03,58,MS,0,SS,0,0,,0,0,0,0,0,0
04/09/1991,99,VICA-01,7,BB,100,ND,0,0,,2,0,0,0,0,0
04/09/1991,99,VICA-02,15,BB,97,ND,0,0,,2,0,0,0,0,0
04/09/1991,99,VICA-03,40,BB,92,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACPE-01,19,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACPE-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACPE-03,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACPE-04,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACRU-01,8,VS,0,BB,100,1,,0,0,0,0,0,0
04/12/1991,102,ACRU-02,29,VS,0,BB,85,0,,0,0,0,0,0,0
04/12/1991,102,ACRU-03,57,MS,0,BB,5,0,,0,0,0,0,0,0
04/12/1991,102,ACRU-04,68,VS,0,BB,97,0,,0,0,0,0,0,0
04/12/1991,102,ACRU-05,94,VS,0,BB,92,0,,0,0,0,0,0,0
04/12/1991,102,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACSA-02,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ACSA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,AMSP-01,3,BB,0,VS,0,0,,0,0,0,0,0,0
04/12/1991,102,AMSP-02,10,VS,0,VS,0,0,,0,0,0,0,0,0
04/12/1991,102,AMSP-03,50,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,AMSP-04,90,VS,0,BB,0,0,,0,0,0,0,0,0
04/12/1991,102,ARSP-01,56,BB,10,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ARSP-03,88,VS,0,BB,0,0,,-9,0,0,0,0,0
04/12/1991,102,BEAL-01,13,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEAL-02,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEAL-03,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BELE-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BELE-02,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BELE-03,71,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPA-01,27,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPA-02,79,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPA-03,80,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPO-01,24,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPO-02,52,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPO-03,64,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,BEPO-04,67,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,CADE-01,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,CADE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,CADE-03,62,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,CRSP-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,CRSP-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FAGR-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FAGR-02,35,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FAGR-03,42,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FAGR-04,82,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FRAM-02,81,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FRAM-03,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,FRAM-04,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,HAVI-01,37,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,HAVI-02,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,HAVI-03,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,ILVE-02,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,KAAN-01,25,NS,0,SS,0,0,,0,0,0,0,0,0
04/12/1991,102,KAAN-02,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,KAAN-03,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,KALA-01,34,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,KALA-02,45,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,KALA-03,66,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,LYLI-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,NEMU-01,48,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,NYSY-01,33,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,NYSY-02,51,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,PIST-01,2,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,PIST-03,65,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,PIST-04,95,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,POTR-01,89,VS,0,ND,-9,-9,,0,0,0,0,0,0
04/12/1991,102,POTR-02,97,MS,0,BB,100,100,,0,0,0,0,0,0
04/12/1991,102,PRSE-01,5,BB,100,ND,0,0,,5,0,0,0,0,0
04/12/1991,102,PRSE-02,78,BB,100,ND,0,0,,2,0,0,0,0,0
04/12/1991,102,PRSE-03,92,BB,100,ND,0,0,,3,0,0,0,0,0
04/12/1991,102,QUAL-01,16,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUAL-02,69,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUAL-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QURU-01,14,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QURU-02,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QURU-03,76,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QURU-04,93,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUVE-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUVE-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUVE-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,QUVE-04,75,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,RHSP-01,30,VS,0,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,RHSP-02,49,MS,0,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,RHSP-03,70,SS,0,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,SAPU-01,9,BB,97,MS,0,0,,4,0,0,0,0,0
04/12/1991,102,SAPU-02,87,BB,100,MS,0,0,,8,0,0,0,0,0
04/12/1991,102,TSCA-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,TSCA-02,43,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,TSCA-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,VACO-01,1,BB,50,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,VACO-02,22,BB,55,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,VACO-03,46,VS,0,VS,0,0,,0,0,0,0,0,0
04/12/1991,102,VACO-04,60,VS,0,VS,0,0,,0,0,0,0,0,0
04/12/1991,102,VIAL-01,18,VS,0,MS,0,0,,0,0,0,0,0,0
04/12/1991,102,VIAL-02,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1991,102,VIAL-03,58,MS,0,SS,0,0,,0,0,0,0,0,0
04/12/1991,102,VICA-01,7,BB,97,ND,0,0,,3,0,0,0,0,0
04/12/1991,102,VICA-02,15,BB,97,ND,0,0,,3,0,0,0,0,0
04/12/1991,102,VICA-03,40,BB,80,ND,0,0,,3,0,0,0,0,0
04/16/1991,106,ACPE-01,19,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACPE-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACPE-03,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACPE-04,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACRU-01,8,VS,0,BB,100,0,,0,0,0,0,0,0
04/16/1991,106,ACRU-02,29,MS,0,BB,90,0,,0,0,0,0,0,0
04/16/1991,106,ACRU-03,57,MS,0,BB,100,0,,0,0,0,0,0,0
04/16/1991,106,ACRU-04,68,MS,0,BB,100,0,,0,0,0,0,0,0
04/16/1991,106,ACRU-05,94,MS,0,BB,100,0,,0,0,0,0,0,0
04/16/1991,106,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACSA-02,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ACSA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,AMSP-01,3,VS,0,VS,0,0,,0,0,0,0,0,0
04/16/1991,106,AMSP-02,10,MS,0,BB,0,0,,0,0,0,0,0,0
04/16/1991,106,AMSP-03,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,AMSP-04,90,MS,0,BB,0,0,,0,0,0,0,0,0
04/16/1991,106,ARSP-01,56,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ARSP-03,88,BB,50,BB,0,0,,1,0,0,0,0,0
04/16/1991,106,BEAL-01,13,MS,0,SS,0,0,,0,0,0,0,0,0
04/16/1991,106,BEAL-02,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEAL-03,53,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BELE-01,12,MS,0,SS,0,0,,0,0,0,0,0,0
04/16/1991,106,BELE-02,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BELE-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPA-01,27,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPA-02,79,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPA-03,80,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPO-01,24,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPO-02,52,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPO-03,64,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,BEPO-04,67,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,CADE-01,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,CADE-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,CADE-03,62,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,CRSP-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,CRSP-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FAGR-01,17,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FAGR-02,35,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FAGR-03,42,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FAGR-04,82,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FRAM-02,81,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FRAM-03,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,FRAM-04,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,HAVI-01,37,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,HAVI-02,54,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,HAVI-03,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,ILVE-02,84,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,KAAN-01,25,NS,0,SS,0,0,,0,0,0,0,0,0
04/16/1991,106,KAAN-02,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,KAAN-03,59,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,KALA-01,34,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,KALA-02,45,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,KALA-03,66,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,LYLI-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,NEMU-01,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,NYSY-01,33,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,NYSY-02,51,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,PIST-01,2,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,PIST-02,26,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,PIST-03,65,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,PIST-04,95,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,POTR-01,89,BB,100,ND,-9,-9,,0,0,0,0,0,0
04/16/1991,106,POTR-02,97,VS,0,BB,100,100,,0,0,0,0,0,0
04/16/1991,106,PRSE-01,5,BB,100,ND,0,0,,3,0,0,0,0,0
04/16/1991,106,PRSE-02,78,BB,100,ND,0,0,,2,0,0,0,0,0
04/16/1991,106,PRSE-03,92,BB,100,BB,0,0,,3,0,0,0,0,0
04/16/1991,106,QUAL-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,QUAL-02,69,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1991,106,QUAL-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
