03/26/1993,85,CADE-01,37,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,CADE-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,CADE-03,70,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,COAL-01,10,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,COAL-02,16,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,COAL-03,93,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,CRSP-01,33,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,CRSP-02,88,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,CRSP-03,81,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,FAGR-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FAGR-02,40,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FAGR-03,47,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FAGR-04,95,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FRAM-03,99,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FRAM-04,110,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,FRAM-05,103,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,HAVI-01,42,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,HAVI-02,62,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,HAVI-03,83,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,ILVE-02,97,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,ILVE-04,54,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,KAAN-01,30,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,KALA-01,39,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,KALA-02,50,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,KALA-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,LYLI-01,27,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,LYLI-02,26,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,LYLI-03,29,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,NEMU-01,53,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,NEMU-02,55,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,NEMU-03,79,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,NYSY-02,58,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,NYSY-03,61,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,NYSY-04,38,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,PIST-02,31,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,PIST-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,PIST-04,109,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,POTR-02,111,SS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,POTR-03,104,NS,0,BB,0,0,,0,0,0,0,0,0
03/26/1993,85,POTR-04,102,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,PRSE-01,5,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,PRSE-02,89,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,PRSE-03,106,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QURU-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QURU-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,RHSP-01,35,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,RHSP-02,56,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,RHSP-03,78,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,SAPU-01,9,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,SAPU-02,100,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,SAPU-03,14,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
03/26/1993,85,VACO-01,1,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VACO-02,25,SS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VACO-03,51,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VACO-04,68,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VIAL-01,21,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VIAL-02,46,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VIAL-03,66,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VICA-02,18,NS,0,ND,0,0,P,0,0,0,0,0,0
03/26/1993,85,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,ACPE-01,22,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACPE-02,36,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACPE-03,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACRU-01,8,MS,0,ND,0,0,M,0,0,0,0,0,0
04/08/1993,98,ACRU-02,34,MS,0,ND,0,0,M,0,0,0,0,0,0
04/08/1993,98,ACRU-03,65,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACRU-04,76,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACRU-05,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACSA-01,12,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACSA-02,98,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ACSA-03,104,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,AMSP-01,3,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,AMSP-02,11,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,AMSP-03,57,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,ARSP-01,64,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,ARSP-02,80,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,ARSP-03,101,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,BEAL-01,15,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEAL-02,43,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEAL-03,60,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BELE-01,13,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BELE-02,44,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BELE-03,82,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPA-01,32,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPA-02,90,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPA-03,91,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPA-04,92,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPO-01,28,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPO-02,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPO-03,72,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,BEPO-04,75,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,CADE-01,37,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,CADE-02,49,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,CADE-03,70,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,COAL-01,10,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,COAL-02,16,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,COAL-03,93,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,CRSP-01,33,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,CRSP-02,88,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,CRSP-03,81,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,FAGR-01,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FAGR-02,40,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FAGR-03,47,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FRAM-03,99,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FRAM-04,109,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,FRAM-05,102,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,HAVI-01,42,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,HAVI-02,62,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,HAVI-03,83,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ILVE-02,97,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,ILVE-04,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,KAAN-01,30,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,KALA-01,39,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,KALA-02,50,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,KALA-03,74,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,LYLI-01,27,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,LYLI-02,26,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,LYLI-03,29,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,NEMU-01,53,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,NEMU-02,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,NEMU-03,79,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,NYSY-02,58,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,NYSY-03,61,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,NYSY-04,38,SS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,PIST-02,31,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,PIST-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,PIST-04,108,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,POTR-02,110,NS,0,VS,0,0,,0,0,0,0,0,0
04/08/1993,98,POTR-03,103,NS,0,BB,100,0,,0,0,0,0,0,0
04/08/1993,98,PRSE-01,5,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,PRSE-02,89,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,PRSE-03,105,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QURU-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QURU-04,106,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,RHSP-01,35,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,RHSP-02,56,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,RHSP-03,78,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,SAPU-01,9,VS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,SAPU-02,100,VS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,SAPU-03,14,VS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/08/1993,98,VACO-01,1,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VACO-02,25,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VACO-03,51,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VACO-04,68,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VIAL-02,46,NS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VIAL-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VICA-01,7,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VICA-02,18,SS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1993,98,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACPE-02,36,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACPE-03,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACRU-01,8,MS,0,VS,0,0,M,0,0,0,0,0,0
04/17/1993,107,ACRU-02,34,MS,0,VS,0,0,M,0,0,0,0,0,0
04/17/1993,107,ACRU-03,65,MS,0,MS,0,0,,0,0,0,0,0,0
04/17/1993,107,ACRU-04,76,MS,0,VS,0,0,,0,0,0,0,0,0
04/17/1993,107,ACRU-05,107,VS,0,BB,55,0,,0,0,0,0,0,0
04/17/1993,107,ACSA-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACSA-02,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ACSA-03,104,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,AMSP-02,11,VS,0,BB,0,0,P,0,0,0,0,0,0
04/17/1993,107,AMSP-03,57,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,ARSP-01,64,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,ARSP-02,80,VS,0,VS,0,0,P,0,0,0,0,0,0
04/17/1993,107,ARSP-03,101,VS,0,SS,0,0,P,0,0,0,0,0,0
04/17/1993,107,BEAL-01,15,VS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEAL-03,60,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BELE-01,13,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BELE-02,44,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BELE-03,82,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPA-01,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPA-02,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPA-03,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPA-04,92,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPO-02,59,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPO-03,72,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,BEPO-04,75,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,CADE-02,49,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,COAL-01,10,BB,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,COAL-02,16,BB,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FAGR-02,40,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FAGR-03,47,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FRAM-03,99,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FRAM-04,109,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,FRAM-05,102,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,HAVI-01,42,SS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,HAVI-02,62,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,HAVI-03,83,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ILVE-02,97,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,ILVE-04,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,KAAN-01,30,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,KALA-01,39,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,KALA-02,50,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,KALA-03,74,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,NEMU-01,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,NEMU-02,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,NEMU-03,79,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,NYSY-02,58,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,NYSY-03,61,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,NYSY-04,38,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,PIST-04,108,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,POTR-02,110,MS,0,VS,0,0,,0,0,0,0,0,0
04/17/1993,107,POTR-03,103,MS,0,BB,100,0,,0,0,0,0,0,0
04/17/1993,107,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,PRSE-03,105,BB,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,QUAL-01,19,SS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QURU-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QURU-04,106,MS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,RHSP-01,35,NS,0,ND,0,0,P,0,0,0,0,0,0
04/17/1993,107,RHSP-02,56,NS,0,SS,0,0,P,0,0,0,0,0,0
04/17/1993,107,RHSP-03,78,NS,0,SS,0,0,P,0,0,0,0,0,0
04/17/1993,107,SAPU-01,9,BB,0,BB,0,0,P,0,0,0,0,0,0
04/17/1993,107,SAPU-02,100,BB,0,MS,0,0,P,5,0,0,0,0,0
04/17/1993,107,SAPU-03,14,BB,0,BB,0,0,P,0,0,0,0,0,0
04/17/1993,107,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/17/1993,107,VACO-01,1,MS,0,VS,0,0,P,0,0,0,0,0,0
