04/08/1999,98,VIAL-02,47,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1999,98,VIAL-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1999,98,VICA-01,7,VS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1999,98,VICA-02,18,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1999,98,VICA-03,46,SS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,ACPE-01,23,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACPE-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACPE-03,42,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACPE-04,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACRU-01,8,VS,0,BB,50,0,M,0,0,0,0,0,0
04/12/1999,102,ACRU-02,35,VS,0,BB,10,0,M,0,0,0,0,0,0
04/12/1999,102,ACRU-03,66,VS,0,BB,45,0,,0,0,0,0,0,0
04/12/1999,102,ACRU-04,77,VS,0,BB,97,0,,0,0,0,0,0,0
04/12/1999,102,ACRU-05,106,VS,0,BB,5,0,,0,0,0,0,0,0
04/12/1999,102,ACSA-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACSA-02,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ACSA-03,103,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,AMSP-02,11,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,AMSP-03,58,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,ARSP-01,65,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,ARSP-02,81,VS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,BEAL-01,15,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEAL-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEAL-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BELE-01,13,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BELE-02,45,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BELE-03,83,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPA-01,33,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPA-02,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPA-03,92,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPA-04,93,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPO-01,29,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPO-02,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPO-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,BEPO-04,76,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,CADE-01,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,CADE-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,CADE-04,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,COAL-01,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,COAL-03,94,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,COAL-04,16,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,CRSP-01,34,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,CRSP-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,CRSP-03,82,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,FAGR-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FAGR-02,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FAGR-03,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FAGR-04,96,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FRAM-02,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FRAM-03,100,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,FRAM-04,108,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,HAVI-01,43,SS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,HAVI-02,63,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,HAVI-03,84,SS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,ILVE-01,6,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ILVE-02,98,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ILVE-03,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,ILVE-04,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,KAAN-01,31,SS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,KAAN-02,53,SS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,KAAN-03,68,NS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,KALA-01,40,SS,0,MS,0,0,P,0,0,0,0,0,0
04/12/1999,102,KALA-02,51,SS,0,MS,0,0,P,0,0,0,0,0,0
04/12/1999,102,KALA-03,75,SS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,LYLI-01,28,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,LYLI-02,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,LYLI-03,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,NEMU-01,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,NEMU-02,56,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,NEMU-03,80,VS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,NYSY-02,59,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,NYSY-03,62,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,NYSY-04,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,PIST-01,2,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,PIST-02,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,PIST-03,74,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,PIST-04,107,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,POTR-02,109,MS,0,BB,100,1,,0,0,0,0,0,0
04/12/1999,102,POTR-04,102,MS,0,BB,100,1,,0,0,0,0,0,0
04/12/1999,102,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,PRSE-02,90,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,PRSE-03,104,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,QUAL-02,78,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUAL-03,97,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUAL-04,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QURU-01,17,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QURU-02,64,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QURU-03,88,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QURU-04,105,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUVE-01,25,MS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUVE-02,72,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUVE-03,85,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,QUVE-04,87,SS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,RHSP-01,36,VS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,RHSP-02,57,SS,0,SS,0,0,P,0,0,0,0,0,0
04/12/1999,102,RHSP-03,79,SS,0,SS,0,0,P,0,0,0,0,0,0
04/12/1999,102,SAPU-01,9,BB,75,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,SAPU-02,101,BB,97,ND,0,0,P,5,0,0,0,0,0
04/12/1999,102,SAPU-03,14,BB,75,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,TSCA-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,TSCA-04,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,TSCA-05,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/12/1999,102,VACO-01,1,MS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,VACO-02,26,VS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,VACO-03,52,VS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,VACO-04,69,VS,0,VS,0,0,P,0,0,0,0,0,0
04/12/1999,102,VIAL-01,22,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,VIAL-02,47,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,VIAL-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,VICA-01,7,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,VICA-02,18,VS,0,ND,0,0,P,0,0,0,0,0,0
04/12/1999,102,VICA-03,46,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,ACPE-01,23,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACPE-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACPE-03,42,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACPE-04,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACRU-01,8,VS,0,BB,80,0,M,0,0,0,0,0,0
04/15/1999,105,ACRU-02,35,VS,0,BB,70,0,M,0,0,0,0,0,0
04/15/1999,105,ACRU-03,66,VS,0,BB,50,0,,0,0,0,0,0,0
04/15/1999,105,ACRU-04,77,VS,0,BB,80,0,,0,0,0,0,0,0
04/15/1999,105,ACRU-05,106,VS,0,BB,3,0,,0,0,0,0,0,0
04/15/1999,105,ACSA-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACSA-02,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ACSA-03,103,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,AMSP-02,11,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,AMSP-03,58,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,ARSP-01,65,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,ARSP-02,81,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1999,105,BEAL-01,15,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEAL-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEAL-03,61,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BELE-01,13,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BELE-02,45,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BELE-03,83,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPA-01,33,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPA-02,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPA-03,92,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPA-04,93,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPO-01,29,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPO-02,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPO-03,73,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,BEPO-04,76,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,CADE-01,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,CADE-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,CADE-04,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,COAL-01,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,COAL-03,94,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,COAL-04,16,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,CRSP-01,34,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,CRSP-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,CRSP-03,82,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,FAGR-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FAGR-02,41,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FAGR-03,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FAGR-04,96,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FRAM-02,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FRAM-03,100,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,FRAM-04,108,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,HAVI-01,43,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,HAVI-02,63,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,HAVI-03,84,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ILVE-02,98,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ILVE-03,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,ILVE-04,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,KAAN-01,31,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,KAAN-02,53,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,KAAN-03,68,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,KALA-01,40,SS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1999,105,KALA-02,51,SS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1999,105,KALA-03,75,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,LYLI-01,28,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,LYLI-02,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,LYLI-03,30,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,NEMU-01,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,NEMU-02,56,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,NEMU-03,80,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,NYSY-02,59,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,NYSY-03,62,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,NYSY-04,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,PIST-01,2,SS,0,ND,0,0,M,0,0,0,0,0,0
04/15/1999,105,PIST-02,32,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,PIST-03,74,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,PIST-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,POTR-02,109,VS,0,BB,50,1,,0,0,0,0,0,0
04/15/1999,105,POTR-04,102,VS,0,BB,100,80,,0,0,0,0,0,0
04/15/1999,105,PRSE-01,5,BB,35,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,PRSE-02,90,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,PRSE-03,104,BB,30,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,QUAL-02,78,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUAL-03,97,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUAL-04,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QURU-01,17,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QURU-02,64,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QURU-03,88,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QURU-04,105,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUVE-01,25,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUVE-02,72,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUVE-03,85,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,QUVE-04,87,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,RHSP-01,36,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1999,105,RHSP-02,57,SS,0,SS,0,0,P,0,0,0,0,0,0
04/15/1999,105,RHSP-03,79,SS,0,SS,0,0,P,0,0,0,0,0,0
04/15/1999,105,SAPU-01,9,BB,90,BB,0,0,P,4,0,5,0,0,0
04/15/1999,105,SAPU-02,101,BB,95,BB,0,0,P,6,0,5,0,0,0
04/15/1999,105,SAPU-03,14,BB,75,ND,0,0,P,6,0,3,0,0,0
04/15/1999,105,TSCA-01,24,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,TSCA-04,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,TSCA-05,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1999,105,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1999,105,VACO-02,26,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1999,105,VACO-03,52,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1999,105,VACO-04,69,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1999,105,VIAL-01,22,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,VIAL-02,47,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,VIAL-03,67,SS,0,SS,0,0,P,0,0,0,0,0,0
04/15/1999,105,VICA-01,7,BB,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,VICA-02,18,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1999,105,VICA-03,46,NS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,ACPE-01,23,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACPE-02,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACPE-03,42,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACPE-04,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACRU-01,8,VS,0,BB,95,0,M,0,0,0,0,0,0
04/21/1999,111,ACRU-02,35,VS,0,BB,80,0,M,0,0,0,0,0,0
04/21/1999,111,ACRU-03,66,VS,0,BB,50,1,,0,0,0,0,0,0
04/21/1999,111,ACRU-04,77,VS,0,BB,80,0,,0,0,0,0,0,0
04/21/1999,111,ACRU-05,106,VS,0,VS,0,0,,0,0,0,0,0,0
04/21/1999,111,ACSA-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACSA-02,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ACSA-03,103,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,AMSP-02,11,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,AMSP-03,58,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,ARSP-01,65,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,ARSP-02,81,ND,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,BEAL-01,15,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEAL-02,44,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEAL-03,61,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BELE-01,13,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BELE-02,45,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BELE-03,83,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPA-01,33,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPA-02,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPA-03,92,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPA-04,93,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPO-01,29,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPO-02,60,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPO-03,73,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,BEPO-04,76,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,CADE-01,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,CADE-03,71,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,CADE-04,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,COAL-01,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,COAL-03,94,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,COAL-04,16,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,CRSP-01,34,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,CRSP-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,CRSP-03,82,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,FAGR-01,21,NS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FAGR-02,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FAGR-03,48,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FAGR-04,96,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FRAM-02,95,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FRAM-03,100,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,FRAM-04,108,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,HAVI-01,43,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,HAVI-02,63,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,HAVI-03,84,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ILVE-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ILVE-03,19,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,ILVE-04,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,KAAN-01,31,ND,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,KAAN-02,53,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,KAAN-03,68,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,KALA-01,40,SS,0,MS,0,0,,0,0,0,0,0,0
04/21/1999,111,KALA-02,51,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1999,111,KALA-03,75,SS,0,SS,0,0,P,0,0,0,0,0,0
04/21/1999,111,LYLI-01,28,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,LYLI-02,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,LYLI-03,30,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,NEMU-01,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,NEMU-02,56,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,NEMU-03,80,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,NYSY-02,59,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,NYSY-03,62,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,NYSY-04,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,PIST-01,2,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,PIST-02,32,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,PIST-03,74,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,PIST-04,107,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,POTR-02,109,VS,0,BB,100,-9,,0,0,0,0,0,0
04/21/1999,111,POTR-04,102,VS,0,BB,100,100,,0,0,0,0,0,0
04/21/1999,111,PRSE-01,5,BB,90,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,PRSE-02,90,BB,60,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,PRSE-03,104,BB,60,ND,0,0,P,0,0,0,0,0,0
04/21/1999,111,QUAL-02,78,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUAL-03,97,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUAL-04,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QURU-01,17,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QURU-02,64,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QURU-03,88,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QURU-04,105,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUVE-01,25,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUVE-02,72,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUVE-03,85,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,QUVE-04,87,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,RHSP-01,36,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1999,111,RHSP-02,57,SS,0,SS,0,0,P,0,0,0,0,0,0
04/21/1999,111,RHSP-03,79,SS,0,SS,0,0,P,0,0,0,0,0,0
04/21/1999,111,SAPU-01,9,BB,100,VS,0,0,P,5,0,0,0,0,0
04/21/1999,111,SAPU-02,101,BB,100,ND,0,0,P,9,0,0,0,0,0
04/21/1999,111,SAPU-03,14,BB,95,ND,0,0,P,7,0,0,0,0,0
04/21/1999,111,TSCA-01,24,ND,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,TSCA-04,49,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,TSCA-05,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1999,111,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1999,111,VACO-02,26,VS,0,VS,0,0,P,0,0,0,0,0,0
