04/11/1995,101,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/11/1995,101,VIAL-03,66,MS,0,VS,0,0,P,0,0,0,0,0,0
04/11/1995,101,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/11/1995,101,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/11/1995,101,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACPE-04,69,SS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACRU-01,8,MS,0,VS,0,0,M,0,0,0,0,0,0
04/16/1995,106,ACRU-02,34,MS,0,VS,0,0,M,0,0,0,0,0,0
04/16/1995,106,ACRU-03,65,MS,0,VS,0,0,,0,0,0,0,0,0
04/16/1995,106,ACRU-04,76,MS,0,BB,10,0,,0,0,0,0,0,0
04/16/1995,106,ACRU-05,106,VS,0,BB,10,0,,0,0,0,0,0,0
04/16/1995,106,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACSA-02,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ACSA-03,103,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,AMSP-02,10,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,ARSP-01,64,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,ARSP-02,80,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,BEAL-01,14,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEAL-03,60,MS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,BELE-01,12,VS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPA-01,32,MS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPA-02,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPA-04,92,MS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPO-02,59,MS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPO-03,72,MS,0,SS,0,0,,0,0,0,0,0,0
04/16/1995,106,BEPO-04,75,MS,0,SS,0,0,,0,0,0,0,0,0
04/16/1995,106,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,CADE-02,49,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,CRSP-02,88,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FAGR-04,95,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FRAM-03,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FRAM-04,108,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,FRAM-05,102,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,HAVI-01,42,NS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,KAAN-01,30,MS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,KAAN-02,52,MS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,KALA-01,39,NS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,KALA-02,50,NS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,KALA-03,74,NS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,NEMU-01,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,PIST-02,31,MS,0,MS,0,0,,0,0,0,0,0,0
04/16/1995,106,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,PIST-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,POTR-02,109,MS,0,BB,100,0,,0,0,0,0,0,0
04/16/1995,106,POTR-04,101,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,PRSE-03,104,VS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QURU-04,105,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,RHSP-01,35,MS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,RHSP-02,56,MS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/16/1995,106,SAPU-01,9,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,SAPU-02,100,BB,0,BB,0,0,P,0,0,0,0,0,0
04/16/1995,106,SAPU-03,13,BB,0,BB,0,0,P,0,0,0,0,0,0
04/16/1995,106,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/16/1995,106,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/16/1995,106,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,VIAL-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/16/1995,106,VICA-03,45,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACPE-02,36,BB,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACPE-03,41,BB,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACRU-01,8,MS,0,ND,0,0,M,0,0,0,0,0,0
04/20/1995,110,ACRU-02,34,VS,0,BB,0,0,M,0,0,0,0,0,0
04/20/1995,110,ACRU-03,65,MS,0,VS,0,0,,0,0,0,0,0,0
04/20/1995,110,ACRU-04,76,VS,0,BB,-9,0,M,0,0,0,0,0,0
04/20/1995,110,ACRU-05,106,VS,0,BB,-9,0,,0,0,0,0,0,0
04/20/1995,110,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACSA-02,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ACSA-03,103,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,AMSP-01,3,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,ARSP-02,80,BB,0,VS,0,0,P,1,0,0,0,0,0
04/20/1995,110,BEAL-01,14,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEAL-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BELE-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPA-01,32,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPA-02,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPA-04,92,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPO-01,28,VS,0,MS,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPO-02,59,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPO-03,72,MS,0,SS,0,0,,0,0,0,0,0,0
04/20/1995,110,BEPO-04,75,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,CADE-02,49,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,COAL-02,15,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,CRSP-02,88,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,FAGR-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FAGR-04,95,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FRAM-03,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FRAM-04,108,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,FRAM-05,102,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,HAVI-01,42,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,KAAN-01,30,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1995,110,KAAN-02,52,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1995,110,KAAN-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,KALA-01,39,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,KALA-02,50,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,KALA-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,PIST-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,POTR-02,109,MS,0,BB,100,50,,0,0,0,0,0,0
04/20/1995,110,POTR-04,101,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,PRSE-01,5,BB,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,PRSE-03,104,BB,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QURU-04,105,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,RHSP-01,35,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,RHSP-02,56,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1995,110,SAPU-01,9,BB,0,ND,0,0,P,3,0,0,0,0,0
04/20/1995,110,SAPU-02,100,BB,0,BB,0,0,P,6,0,0,0,0,0
04/20/1995,110,SAPU-03,13,BB,0,ND,0,0,P,5,0,0,0,0,0
04/20/1995,110,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1995,110,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/20/1995,110,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/20/1995,110,VACO-03,51,BB,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/20/1995,110,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VIAL-02,46,VS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VIAL-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1995,110,VICA-03,45,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACRU-01,8,VS,0,BB,50,0,M,0,0,0,0,0,0
04/27/1995,117,ACRU-02,34,VS,0,BB,55,0,M,0,0,0,0,0,0
04/27/1995,117,ACRU-03,65,VS,0,VS,0,0,,0,0,0,0,0,0
04/27/1995,117,ACRU-04,76,VS,0,BB,80,0,,0,0,0,0,0,0
04/27/1995,117,ACRU-05,106,VS,0,BB,85,0,,0,0,0,0,0,0
04/27/1995,117,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACSA-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ACSA-03,103,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,AMSP-02,10,VS,0,VS,0,0,P,0,0,0,0,0,0
04/27/1995,117,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,ARSP-02,80,VS,0,VS,0,0,P,-9,0,0,0,0,0
04/27/1995,117,BEAL-01,14,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEAL-02,43,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEAL-03,60,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BELE-01,12,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPA-01,32,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPA-02,90,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPA-04,92,VS,0,VS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPO-01,28,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPO-02,59,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,BEPO-04,75,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1995,117,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,CADE-02,49,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,FAGR-01,20,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FAGR-02,40,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FAGR-04,95,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FRAM-01,4,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FRAM-02,94,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FRAM-03,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FRAM-04,108,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,FRAM-05,102,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,HAVI-01,42,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,HAVI-02,62,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,HAVI-03,83,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,KAAN-01,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,KAAN-02,52,MS,0,MS,0,0,P,0,0,0,0,0,0
04/27/1995,117,KAAN-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,KALA-01,39,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,KALA-02,50,NS,0,MS,0,0,P,0,0,0,0,0,0
04/27/1995,117,KALA-03,74,MS,0,MS,0,0,P,0,0,0,0,0,0
04/27/1995,117,LYLI-01,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,LYLI-02,26,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,LYLI-03,29,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1995,117,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,NEMU-02,55,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,NEMU-03,79,VS,0,VS,0,0,,0,0,0,0,0,0
04/27/1995,117,NYSY-02,58,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,NYSY-03,61,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,PIST-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,POTR-02,109,VS,0,BB,100,-9,,0,0,0,0,0,0
04/27/1995,117,POTR-04,101,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,PRSE-01,5,BB,100,ND,0,0,P,3,0,0,0,0,0
04/27/1995,117,PRSE-02,89,BB,92,ND,0,0,P,2,0,0,0,0,0
04/27/1995,117,PRSE-03,104,BB,100,VS,0,0,P,2,0,0,0,0,0
04/27/1995,117,QUAL-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUAL-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUAL-03,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QURU-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QURU-02,63,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QURU-03,87,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QURU-04,105,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUVE-01,24,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUVE-03,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,QUVE-04,86,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,RHSP-01,35,VS,0,VS,0,0,P,0,0,0,0,0,0
04/27/1995,117,RHSP-02,56,MS,0,VS,0,0,P,0,0,0,0,0,0
04/27/1995,117,RHSP-03,78,VS,0,VS,0,0,,0,0,0,0,0,0
04/27/1995,117,SAPU-01,9,BB,100,VS,0,0,P,5,0,0,0,0,0
04/27/1995,117,SAPU-02,100,BB,100,MS,0,0,P,9,0,0,0,0,0
04/27/1995,117,SAPU-03,13,BB,100,VS,0,0,P,9,0,0,0,0,0
04/27/1995,117,TSCA-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,TSCA-05,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1995,117,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/27/1995,117,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
