04/11/1994,101,VICA-02,17,NS,0,ND,0,0,P,0,0,0,0,0,0
04/11/1994,101,VICA-03,44,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,ACPE-01,21,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACPE-02,35,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACPE-03,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACPE-04,68,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACRU-01,8,MS,0,BB,8,0,M,0,0,0,0,0,0
04/15/1994,105,ACRU-02,33,MS,0,VS,0,0,M,0,0,0,0,0,0
04/15/1994,105,ACRU-03,64,MS,0,MS,0,0,,0,0,0,0,0,0
04/15/1994,105,ACRU-04,75,MS,0,MS,0,0,,0,0,0,0,0,0
04/15/1994,105,ACRU-05,105,MS,0,MS,0,0,,0,0,0,0,0,0
04/15/1994,105,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACSA-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ACSA-03,102,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,AMSP-03,56,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,ARSP-01,63,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,ARSP-02,79,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1994,105,BEAL-01,14,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEAL-02,42,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEAL-03,59,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BELE-01,12,MS,0,MS,0,0,,0,0,0,0,0,0
04/15/1994,105,BELE-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BELE-03,81,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPA-01,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPA-02,89,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPA-03,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPA-04,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPO-01,27,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPO-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPO-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,BEPO-04,74,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,CADE-01,36,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,CADE-02,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,CADE-03,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,COAL-03,92,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,CRSP-01,32,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,CRSP-02,87,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,CRSP-03,80,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,FAGR-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FAGR-02,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FAGR-03,46,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FAGR-04,94,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FRAM-02,93,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FRAM-03,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,FRAM-05,101,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,HAVI-01,41,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,HAVI-02,61,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,HAVI-03,82,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ILVE-02,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,ILVE-04,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,KAAN-01,29,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,KAAN-02,51,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,KAAN-03,66,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,KALA-01,38,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,KALA-02,49,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,KALA-03,73,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,LYLI-01,26,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,LYLI-02,25,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,LYLI-03,28,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,NEMU-01,52,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,NEMU-02,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,NEMU-03,78,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,NYSY-02,57,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,NYSY-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,NYSY-04,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,PIST-02,30,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,PIST-03,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,PIST-04,106,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,POTR-02,108,MS,0,BB,33,0,,0,0,0,0,0,0
04/15/1994,105,POTR-04,100,MS,0,BB,100,2,,0,0,0,0,0,0
04/15/1994,105,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,PRSE-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,PRSE-03,103,VS,0,SS,0,0,P,0,0,0,0,0,0
04/15/1994,105,QUAL-01,18,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUAL-02,76,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUAL-03,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QURU-02,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QURU-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QURU-04,104,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUVE-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUVE-02,70,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUVE-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,QUVE-04,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,RHSP-01,34,SS,0,SS,0,0,P,0,0,0,0,0,0
04/15/1994,105,RHSP-02,55,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1994,105,RHSP-03,77,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,SAPU-01,9,BB,80,VS,0,0,P,3,0,0,0,0,0
04/15/1994,105,SAPU-02,99,BB,0,VS,0,0,P,4,0,0,0,0,0
04/15/1994,105,SAPU-03,13,BB,100,VS,0,0,P,4,0,0,0,0,0
04/15/1994,105,TSCA-01,22,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,TSCA-04,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,TSCA-05,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1994,105,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1994,105,VACO-02,24,MS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1994,105,VACO-03,50,MS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1994,105,VACO-04,67,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1994,105,VIAL-01,20,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,VIAL-02,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,VIAL-03,65,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1994,105,VICA-03,44,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,ACPE-01,21,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACPE-02,35,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACPE-03,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACPE-04,68,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACRU-01,8,MS,0,BB,45,0,M,0,0,0,0,0,0
04/22/1994,112,ACRU-02,33,MS,0,BB,25,0,M,0,0,0,0,0,0
04/22/1994,112,ACRU-03,64,MS,0,BB,35,0,,0,0,0,0,0,0
04/22/1994,112,ACRU-04,75,MS,0,BB,65,0,,0,0,0,0,0,0
04/22/1994,112,ACRU-05,105,VS,0,BB,50,0,,0,0,0,0,0,0
04/22/1994,112,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACSA-02,97,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ACSA-03,102,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,AMSP-01,3,VS,0,BB,75,0,P,0,0,0,0,0,0
04/22/1994,112,AMSP-02,10,BB,80,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,AMSP-03,56,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,ARSP-01,63,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,ARSP-02,79,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1994,112,BEAL-01,14,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BEAL-02,42,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BEAL-03,59,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BELE-01,12,MS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BELE-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BELE-03,81,VS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPA-01,31,MS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPA-02,89,MS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPA-03,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPA-04,91,MS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPO-01,27,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPO-02,58,MS,0,NS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPO-03,71,VS,0,MS,0,0,,0,0,0,0,0,0
04/22/1994,112,BEPO-04,74,VS,0,SS,0,0,,0,0,0,0,0,0
04/22/1994,112,CADE-01,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,CADE-02,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,CADE-03,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,COAL-03,92,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,CRSP-01,32,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,CRSP-02,87,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,CRSP-03,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,FAGR-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FAGR-02,39,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FAGR-03,46,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FAGR-04,94,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FRAM-02,93,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FRAM-03,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,FRAM-05,101,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,HAVI-01,41,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,HAVI-02,61,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,HAVI-03,82,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ILVE-02,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,ILVE-04,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,KAAN-01,29,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,KAAN-02,51,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,KAAN-03,66,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,KALA-01,38,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,KALA-02,49,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,KALA-03,73,NS,0,NS,0,0,P,0,0,0,0,0,0
04/22/1994,112,LYLI-01,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,LYLI-02,25,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,LYLI-03,28,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,NEMU-01,52,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,NEMU-02,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,NEMU-03,78,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,NYSY-02,57,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,NYSY-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,NYSY-04,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,PIST-02,30,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,PIST-03,72,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,PIST-04,106,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,POTR-02,108,MS,0,BB,100,0,,0,0,0,0,0,0
04/22/1994,112,POTR-04,100,MS,0,BB,100,98,,0,0,0,0,0,0
04/22/1994,112,PRSE-01,5,BB,100,ND,0,0,P,2,0,0,0,0,0
04/22/1994,112,PRSE-02,88,BB,0,ND,0,0,P,1,0,0,0,0,0
04/22/1994,112,PRSE-03,103,BB,97,SS,0,0,P,1,0,0,0,0,0
04/22/1994,112,QUAL-01,18,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUAL-02,76,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUAL-03,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QURU-02,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QURU-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QURU-04,104,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUVE-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUVE-02,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUVE-03,83,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,QUVE-04,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,RHSP-01,34,MS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1994,112,RHSP-02,55,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,RHSP-03,77,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,SAPU-01,9,BB,85,VS,0,0,P,5,0,0,0,0,0
04/22/1994,112,SAPU-02,99,BB,100,ND,0,0,P,7,0,0,0,0,0
04/22/1994,112,SAPU-03,13,BB,100,VS,0,0,P,6,0,0,0,0,0
04/22/1994,112,TSCA-01,22,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,TSCA-04,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,TSCA-05,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1994,112,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VACO-02,24,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VACO-03,50,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VACO-04,67,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VIAL-01,20,MS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VIAL-02,45,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,VIAL-03,65,MS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1994,112,VICA-01,7,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,VICA-02,17,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1994,112,VICA-03,44,MS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,ACPE-01,21,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACPE-02,35,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACPE-03,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACPE-04,68,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACRU-01,8,VS,0,BB,100,55,M,0,0,0,0,0,0
04/28/1994,118,ACRU-02,33,VS,0,BB,100,33,M,0,0,0,0,0,0
04/28/1994,118,ACRU-03,64,VS,0,BB,80,0,,0,0,0,0,0,0
04/28/1994,118,ACRU-04,75,VS,0,BB,100,10,,0,0,0,0,0,0
04/28/1994,118,ACRU-05,105,VS,0,BB,100,90,,0,0,0,0,0,0
04/28/1994,118,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACSA-02,97,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ACSA-03,102,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,AMSP-01,3,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,AMSP-02,10,BB,100,BB,0,0,P,0,0,0,0,0,0
04/28/1994,118,AMSP-03,56,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,ARSP-01,63,BB,50,ND,0,0,P,2,0,0,0,0,0
04/28/1994,118,ARSP-02,79,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,BEAL-01,14,BB,55,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BEAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BEAL-03,59,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BELE-01,12,VS,0,VS,0,0,,0,0,0,0,0,0
04/28/1994,118,BELE-02,43,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BELE-03,81,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPA-01,31,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPA-02,89,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPA-03,90,BB,50,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPA-04,91,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPO-01,27,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPO-02,58,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPO-03,71,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,BEPO-04,74,VS,0,MS,0,0,,0,0,0,0,0,0
04/28/1994,118,CADE-01,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,CADE-02,48,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,CADE-03,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,COAL-02,15,BB,97,ND,0,0,P,2,0,0,0,0,0
04/28/1994,118,COAL-03,92,BB,80,ND,0,0,P,2,0,0,0,0,0
04/28/1994,118,CRSP-01,32,BB,55,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,CRSP-02,87,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,CRSP-03,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,FAGR-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FAGR-02,39,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FAGR-03,46,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FAGR-04,94,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FRAM-01,4,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FRAM-02,93,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FRAM-03,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,FRAM-05,101,SS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,HAVI-01,41,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,HAVI-02,61,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,HAVI-03,82,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ILVE-02,96,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,ILVE-04,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,KAAN-01,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,KAAN-02,51,MS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,KAAN-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,KALA-01,38,NS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,KALA-02,49,NS,0,MS,0,0,P,0,0,0,0,0,0
04/28/1994,118,KALA-03,73,NS,0,MS,0,0,P,0,0,0,0,0,0
04/28/1994,118,LYLI-01,26,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,LYLI-02,25,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,LYLI-03,28,VS,0,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,NEMU-01,52,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,NEMU-02,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,NEMU-03,78,BB,25,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,NYSY-02,57,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,NYSY-03,60,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,NYSY-04,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,PIST-01,2,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,PIST-02,30,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,PIST-03,72,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,PIST-04,106,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,POTR-02,108,VS,0,BB,100,0,,0,0,0,0,0,0
04/28/1994,118,POTR-04,100,MS,0,BB,100,100,,0,0,0,0,0,0
04/28/1994,118,PRSE-01,5,BB,100,ND,0,0,P,4,0,0,0,0,0
04/28/1994,118,PRSE-02,88,BB,100,ND,0,0,P,2,0,0,0,0,0
04/28/1994,118,PRSE-03,103,BB,100,SS,0,0,P,3,0,0,0,0,0
04/28/1994,118,QUAL-01,18,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUAL-02,76,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUAL-03,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QURU-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QURU-02,62,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QURU-03,86,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QURU-04,104,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUVE-01,23,SS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUVE-02,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUVE-03,83,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,QUVE-04,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,RHSP-01,34,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,RHSP-02,55,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,RHSP-03,77,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,SAPU-01,9,BB,100,ND,0,0,P,7,0,0,0,0,0
04/28/1994,118,SAPU-02,99,BB,100,VS,0,0,P,11,0,0,0,0,0
04/28/1994,118,SAPU-03,13,BB,100,VS,0,0,P,9,0,0,0,0,0
04/28/1994,118,TSCA-01,22,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,TSCA-04,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,TSCA-05,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/28/1994,118,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,VACO-02,24,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,VACO-03,50,VS,0,BB,0,0,P,0,0,0,0,0,0
04/28/1994,118,VACO-04,67,VS,0,VS,0,0,P,0,0,0,0,0,0
04/28/1994,118,VIAL-01,20,BB,100,ND,0,0,P,4,0,0,0,0,0
04/28/1994,118,VIAL-02,45,BB,80,ND,0,0,P,0,0,0,0,0,0
04/28/1994,118,VIAL-03,65,BB,70,MS,0,0,P,3,0,0,0,0,0
04/28/1994,118,VICA-01,7,BB,100,ND,0,0,P,3,0,0,0,0,0
